-87.8067104491529,42.0052318846231
-87.8067118219204,42.0050922394616
-87.8067128550558,42.0049848090227
-87.8067140504022,42.004866675873
-87.8067179858942,42.0044740008993
-87.8067195236945,42.0043189327345
-87.8067220093378,42.0040933165091
-87.8067239042628,42.0039214845928
-87.8067260146301,42.0037281649727
-87.8067290894293,42.0034489858512
-87.8067308585369,42.0032878540502
-87.8067331817841,42.0030729940072
-87.8067351145169,42.0029011619593
-87.8067378051513,42.0026641853778
-87.8067396516123,42.0025025884941
-87.8067409554171,42.0023533923283
-87.806742460258,42.0022244777791
-87.8067444669599,42.002052589789
-87.806746132137,42.0019129727845
-87.8067491421249,42.0016551428413
-87.8067510488288,42.0015130017265
-87.8067585337533,42.0008373608149
-87.806635493089,42.0008389368078
-87.8058359547693,42.0008491508693
-87.805388467929,42.0008587013558
-87.8053552384551,42.0008777104177
-87.8053459103353,42.0015162618017
-87.8039247443062,42.0015356215103
-87.8035020442306,42.0015413547486
-87.8027882229436,42.00155106503
-87.8025239620876,42.0015546736938
-87.8025017373094,42.001555009444
-87.8018477440179,42.0015638942181
-87.8010781247734,42.0015676275801
-87.8010785108416,42.001540197574
-87.8010860993961,42.0008724350687
-87.7996593480399,42.0008691736197
-87.7996322813242,42.0008698833892
-87.7994592029022,42.0000514787473
-87.7994546477251,42.0000299392265
-87.7993602658976,42.0000304189906
-87.798283084878,42.0000358855434
-87.7971705127303,42.0000415070916
-87.797169511551,42.0008885973607
-87.797124242659,42.0008890565933
-87.7971242317126,42.0009396578531
-87.7971115376266,42.0009397365894
-87.7967473682377,42.0009420954681
-87.7965620829423,42.000943013491
-87.7963998680114,42.0009438190433
-87.7961221233434,42.0009454278662
-87.7959366144892,42.0009468097975
-87.7958090899708,42.0009478317965
-87.7955527178069,42.0009499789386
-87.7952877336549,42.000952222078
-87.7950793404778,42.0009535505176
-87.7948476979603,42.0009548790124
-87.7946854447769,42.0009557651115
-87.7944657553941,42.0009572309751
-87.7943152372709,42.0009584183413
-87.7941531282394,42.0009596591892
-87.7939401679732,42.0009615401152
-87.7937011967315,42.000963655392
-87.7935854129902,42.0009642084414
-87.7933305185794,42.0009653968257
-87.7931335351114,42.0009663368832
-87.7930412249399,42.0009667805847
-87.7928212796589,42.0009681320542
-87.7926360292718,42.0009693452163
-87.792462554581,42.0009704486383
-87.7922961781293,42.0009714768581
-87.792045438566,42.0009730378933
-87.7919528706266,42.0009735074948
-87.7917444069612,42.0009744996949
-87.7917426404841,42.0009745196259
-87.7915584540741,42.0009761191584
-87.7911662715791,42.0009801406553
-87.7910368661524,42.0008344163727
-87.7909354071382,42.0007207118121
-87.7908427681846,42.0006169276701
-87.7907627387847,42.0005271987211
-87.7907528259801,42.000516119929
-87.790648033153,42.0003991441874
-87.7906421764241,42.0004017122333
-87.7905394892335,42.0004501285518
-87.7902703579412,42.0005770095517
-87.7901506762539,42.0006335774308
-87.7880016937333,42.0016581145474
-87.7853900250312,42.0028972496955
-87.782777263328,42.004131983972
-87.7824664266204,42.0042788437822
-87.7822008075117,42.0044042956152
-87.7821556620703,42.0044257030917
-87.7820031252173,42.0044977191151
-87.782055957166,42.0045319182404
-87.7821585840968,42.0045986015335
-87.7822357012642,42.0046497939652
-87.7822906178765,42.0046898209527
-87.7824510173289,42.0048153689897
-87.7825512634055,42.0048938408057
-87.7826202504778,42.0049534740708
-87.7826753541181,42.0050016517472
-87.7827691946432,42.0050850031007
-87.7828294754463,42.0051429748582
-87.782910867911,42.0052232494307
-87.782954527103,42.0052676397181
-87.7829807885612,42.0052943016954
-87.7829858937798,42.0052994863512
-87.783024908684,42.0053405061557
-87.7830687360106,42.0053867091952
-87.7831026814559,42.0054225461387
-87.7832081307449,42.0055420131055
-87.7832917552669,42.0056367314537
-87.7833325514229,42.0056846212651
-87.7833811408917,42.005741685187
-87.7834770128161,42.0058541903777
-87.7837582917762,42.0061840177272
-87.7838273542221,42.0062650270489
-87.783904212569,42.006355239518
-87.7839952759946,42.0064621777086
-87.7840736991443,42.0065543733683
-87.7841300857164,42.0066206409725
-87.784261837092,42.0067755502616
-87.7843558516167,42.0068861517761
-87.7844498649917,42.0069967534809
-87.7845357196402,42.0070977649422
-87.7846795459071,42.0072649977312
-87.7848068681012,42.0074130513504
-87.7848509119998,42.00746446842
-87.7850608583155,42.007708717607
-87.7851525540392,42.0078153551946
-87.7852547351386,42.0079350510615
-87.7853333475405,42.0080271375259
-87.7854324315195,42.0081431958386
-87.7855626251778,42.0082958994407
-87.7856832858019,42.0084362648073
-87.785801126185,42.0085750518542
-87.7859053073362,42.0086977470137
-87.7859537913863,42.0087548930171
-87.7860020197506,42.0088118728544
-87.786059794575,42.0088797654557
-87.7861593134435,42.0089969494951
-87.7862749712388,42.0091331738176
-87.7863989423341,42.0092783279859
-87.7864555545601,42.0093445419854
-87.786532641478,42.0094345333853
-87.7865814606734,42.0094915157881
-87.7866381461042,42.0095576468952
-87.7867044531782,42.0096349641086
-87.7867755672773,42.0097177939243
-87.7868940821177,42.0098558423781
-87.7869288758374,42.0098964024873
-87.7870815448753,42.0100764885628
-87.7872082787585,42.0102259641868
-87.7872462406575,42.0102701341599
-87.7873324803776,42.0103702136614
-87.7873985375027,42.0104467062934
-87.7874982223984,42.0105622991283
-87.7875225055235,42.0105905326648
-87.7875232691862,42.0105914193764
-87.7876031287224,42.0105579955952
-87.7887930623584,42.0119612740503
-87.7888219115415,42.0119952942348
-87.7887227350944,42.0119967125579
-87.787979091979,42.0120073419317
-87.7878193880249,42.0120080383099
-87.7877860489208,42.0120081817252
-87.7874275810249,42.0119946225816
-87.7872350466085,42.011991839891
-87.7867260015284,42.01199172238
-87.7865164069695,42.0119916579632
-87.7862632591069,42.0119943751187
-87.7860683320498,42.0119961624127
-87.7857171189587,42.0119989612652
-87.7855022137987,42.0120004061325
-87.7852674768063,42.0120016176023
-87.7850331857277,42.0120023642098
-87.7847782194781,42.0120025732895
-87.7843436109518,42.01200266288
-87.7838798963349,42.0120027775292
-87.7837430078595,42.0120033848024
-87.7835870991824,42.0120035160856
-87.7834699377663,42.0120035314623
-87.7831124986984,42.0120031078888
-87.7828655571166,42.0120028015239
-87.7826898189938,42.0120024251395
-87.7824551033029,42.0120011622873
-87.7820706790593,42.0119979174788
-87.7818090801828,42.0120034118365
-87.7815378378157,42.0120091325621
-87.7814202379983,42.0120089519203
-87.7812639634694,42.0120086669349
-87.7810882981138,42.0120083433321
-87.7806295171169,42.0119997955759
-87.7803668309146,42.0119949075532
-87.779983272958,42.011993580859
-87.7799696215617,42.0119935150494
-87.7797196344642,42.0119923925173
-87.7792662302951,42.0119917141736
-87.7792605370587,42.0121093306208
-87.779259808892,42.0121423111587
-87.7792301174952,42.0125191653147
-87.7792209407103,42.0126353642992
-87.779211835521,42.0127516198821
-87.7792027316691,42.0128679292545
-87.7791935530461,42.012984073337
-87.779184375628,42.0131003288363
-87.7791752704194,42.0132165278764
-87.7791660929421,42.013332781997
-87.7791569162662,42.013448982058
-87.7791478108379,42.0135652365203
-87.7791439782933,42.0136844807092
-87.7791412503653,42.013803729131
-87.7791390770329,42.0139015223239
-87.7791385960055,42.0139229792774
-87.7791358927573,42.0140395939416
-87.7791340979979,42.0141614269468
-87.7791313696416,42.0142806767284
-87.7791276852969,42.0143999218919
-87.7791248833299,42.0145191702153
-87.7791221549387,42.0146384194403
-87.7791220227364,42.0146451697781
-87.7791194268981,42.0147576692133
-87.7791167003288,42.0148769176187
-87.7791109738046,42.0151295206954
-87.7791037718598,42.0154419382738
-87.7790350104751,42.015444351257
-87.7788835114115,42.0154399966938
-87.778729803798,42.0154356318086
-87.7785716822339,42.0154311356174
-87.7784134871,42.0154266388528
-87.7782553648492,42.0154221422225
-87.7780971693967,42.0154176450204
-87.7779390475631,42.0154131479565
-87.7777808526374,42.0154085954372
-87.7776227308532,42.0154040979378
-87.7773470297123,42.0153962316914
-87.7769722168173,42.015385578769
-87.776973577908,42.0153307024445
-87.7769814903533,42.015005554871
-87.7769851603692,42.0148546415263
-87.776988028954,42.0147366550925
-87.7769908975138,42.0146186700281
-87.7769937659623,42.0145007384724
-87.7769966326684,42.014382752022
-87.7769995012014,42.014264765578
-87.7770023700893,42.0141467791332
-87.7770052385844,42.0140287940561
-87.7770081052411,42.013910807321
-87.7770109740878,42.0137928211429
-87.7770114448261,42.0137726267496
-87.7770139156701,42.0136748899242
-87.7770167831316,42.0135568485763
-87.7770196507156,42.013438918366
-87.7770225195128,42.0133209319033
-87.777026529255,42.0131563000413
-87.7770320230942,42.0129313578319
-87.7770449998608,42.0123964691594
-87.7770521089917,42.012104247513
-87.7770532449311,42.0119823281598
-87.7765774142013,42.0119793903162
-87.776284237121,42.0119729457933
-87.7741519603266,42.011962303306
-87.7733494572382,42.0119582813624
-87.7732241350424,42.011693240711
-87.7731029656523,42.0114750343964
-87.7730497381389,42.0113723897365
-87.7729764543276,42.0112324625591
-87.7729116252662,42.0111100845367
-87.7728797730486,42.0110500510902
-87.7727919188355,42.0108806884505
-87.7727365583024,42.0107738343358
-87.7726973000415,42.0106980953454
-87.7726352968501,42.0105810826766
-87.7725897268651,42.0104949109666
-87.7725304907827,42.0103812868336
-87.7724454499904,42.0102185802413
-87.7724138591812,42.0101579162222
-87.7723326960231,42.0100020895119
-87.7722462631187,42.0098346554038
-87.7722070795721,42.0097587516741
-87.7721285850526,42.0096051049417
-87.772058789182,42.0094705176467
-87.7719711926016,42.0093015954909
-87.7719314066942,42.0092276093735
-87.7718886491295,42.0091482034758
-87.7718576830552,42.0090877893264
-87.7718222328513,42.009018628081
-87.7717753529498,42.0089270174949
-87.7717421447723,42.0088622562489
-87.771674298762,42.0087236160195
-87.7716090211953,42.0085902596308
-87.7715497895718,42.0084765238404
-87.7714818959353,42.0083476539455
-87.7714328048227,42.0082564717317
-87.7713885939353,42.0081794174278
-87.7713520562209,42.008099987157
-87.7713202434902,42.0080398980106
-87.7712542626281,42.007915372884
-87.7711953412732,42.007804108464
-87.771142911411,42.0077035789714
-87.7710696409899,42.0075630742828
-87.7710548798136,42.0075345455441
-87.7709993058545,42.0074274691324
-87.7709403336642,42.0073136802174
-87.7708889172133,42.0072110153719
-87.7708336654888,42.0071010873183
-87.7707771210025,42.0069914531152
-87.7707207939629,42.0068824258655
-87.7706954345849,42.0068332343371
-87.770611458766,42.0066761576575
-87.7705253804679,42.0065151722063
-87.7704643901254,42.0063969009275
-87.7704213753059,42.0063137051056
-87.7703721041261,42.0062183780723
-87.7703594770313,42.0061940852101
-87.770265416426,42.0062252635614
-87.7699486217787,42.0063756281464
-87.7691979265566,42.0049136227767
-87.7686507964658,42.0046581376431
-87.7678584711902,42.0042881079767
-87.7677153110974,42.0042301310941
-87.7676085048374,42.0041800989918
-87.7674935624627,42.004126460058
-87.7674216367372,42.0040929004898
-87.7672900984981,42.0040314957955
-87.7671812739055,42.0039807406754
-87.7670847642856,42.0039356986881
-87.7670119277419,42.0039011744511
-87.7669285094719,42.003860971538
-87.7668494845873,42.003822931813
-87.7667583363744,42.0037790128624
-87.766655969003,42.003730567068
-87.7665519119965,42.0036819481879
-87.7664675644352,42.0036428380274
-87.7659346574521,42.0033957522231
-87.7657949604708,42.0033252496482
-87.7657128927577,42.0034394962228
-87.7656452070445,42.0035208832803
-87.7656051544615,42.0035690384127
-87.7655527907723,42.0036320604945
-87.7654668821672,42.0037353928963
-87.7655518840257,42.0037754669456
-87.7656703781507,42.0038307724528
-87.7657078234515,42.0038483009165
-87.7657888705224,42.0038861327126
-87.7658512333282,42.0039152542234
-87.7659073649399,42.0039414928599
-87.7659945684396,42.0039822086278
-87.7660258592056,42.0039968517861
-87.7661381241208,42.0040492174543
-87.7661443530514,42.0040521568015
-87.7662629220392,42.0041075166748
-87.7662815344162,42.0041162251083
-87.7663814150743,42.0041628763248
-87.766424943659,42.0041831779681
-87.7664999106423,42.0042181809807
-87.7665684284908,42.0042501875518
-87.766618406307,42.0042735393007
-87.7667119118024,42.0043171950273
-87.7667369003312,42.0043288983132
-87.7668553968855,42.0043842026062
-87.766998734118,42.0044511549408
-87.7671294686572,42.0045122272468
-87.7671834046032,42.0045374099881
-87.7672192384989,42.0045541070268
-87.767319634286,42.0046010332869
-87.7675434740692,42.0047055376679
-87.7675384924047,42.0049313052133
-87.7675342635829,42.0051179445621
-87.7675304358407,42.0052883402676
-87.7675281493326,42.0053886017559
-87.7675271785844,42.0054318451546
-87.7675250576253,42.005525795816
-87.7675240806508,42.0055695336862
-87.7675219659015,42.0056629898726
-87.7675209850265,42.0057071673421
-87.7675188745266,42.0058001842021
-87.767517851004,42.0058448556891
-87.7675157448646,42.0059373791627
-87.7675150059852,42.0059708543793
-87.7675147557265,42.0059824879677
-87.7675126530912,42.0060745732091
-87.7675116235101,42.0061201763169
-87.7675095594592,42.0062117675173
-87.7675085259796,42.0062578099498
-87.767506468139,42.0063489066753
-87.7675053937273,42.0063954985664
-87.7675033384203,42.0064861005246
-87.7675022965413,42.0065331310966
-87.767500246571,42.0066232956548
-87.7675001194931,42.006629331974
-87.7674992008005,42.0066707647282
-87.7674971550803,42.0067604899602
-87.7674960666609,42.0068084530509
-87.7674940632077,42.0068976839859
-87.7674929712548,42.0069460866774
-87.7674909713185,42.0070348780082
-87.7674898746221,42.0070837738062
-87.7674898118068,42.007086793204
-87.7674878775708,42.0071720722923
-87.7674867788149,42.0072214074239
-87.7674847856389,42.0073092674054
-87.7674836449764,42.0073590957346
-87.7674816941865,42.0074464065359
-87.7674805491334,42.0074967296199
-87.7674785647029,42.0075836003594
-87.7674774152736,42.0076344165516
-87.7674754723607,42.0077207946371
-87.7674743190319,42.0077720501537
-87.7674723807403,42.0078579886406
-87.7674711847561,42.0079097387231
-87.7674651923153,42.0081749628861
-87.7674618685914,42.0083216500831
-87.7671884310739,42.0083193690439
-87.7671318452296,42.0083189250184
-87.7670935075021,42.0083186261409
-87.7668472974765,42.0083165332057
-87.7666627486606,42.0083150194015
-87.7665082217516,42.00831370679
-87.7664929165916,42.008313631212
-87.766353696189,42.0083124505074
-87.7663236748,42.0083121921753
-87.7662949761178,42.0083119406438
-87.7661991707665,42.0083111377616
-87.7661544308209,42.0083107517806
-87.7660520016185,42.008309917144
-87.7659851885625,42.0083093671263
-87.7659048346955,42.008308695251
-87.76581594522,42.0083079811195
-87.7657576674122,42.0083074731676
-87.7656467034696,42.0083065410848
-87.7656104990207,42.0083062522621
-87.7654774594117,42.0083051545753
-87.7654633317528,42.0083050298014
-87.7653161648509,42.0083038082515
-87.7653082168258,42.0083037689213
-87.7651689964947,42.008302585408
-87.7651389747457,42.0083023273131
-87.7650218288722,42.0083013634771
-87.7649697321849,42.0083009406113
-87.7648746620032,42.0083001402636
-87.7648004881675,42.0082995531038
-87.7647274936579,42.0082989182262
-87.7646312456197,42.0082981667262
-87.7645803264364,42.0082976946336
-87.7644620040746,42.0082966686899
-87.7644331595905,42.0082964708542
-87.7642927619176,42.0082952815407
-87.7642859905349,42.0082952479727
-87.7641388237045,42.008294023816
-87.7641235175729,42.0082938930335
-87.7639916568695,42.0082928008426
-87.7639542755577,42.0082924505022
-87.7638444878469,42.0082915762977
-87.763785033073,42.0082910615051
-87.7636973210298,42.0082903526726
-87.7636157905888,42.0082896733561
-87.7635501538623,42.0082891277594
-87.7634465467648,42.0082882300671
-87.7634029855841,42.0082879042986
-87.763277304681,42.008286840049
